2505 train/t2i/SDXL/id_1124/images_3/M1_000/sd2_gene_1.png 1
2506 train/t2i/SDXL/id_2046/images_3/M1_022/sd2_gene_1.png 1
2507 train/t2i/HPS/id_1599/image_7/1.jpg/align_sd_gene_002_000.png 1
2508 train/t2i/HPS/id_2622/image_4/2.jpg/align_sd_gene_000_000.png 1
2509 test/t2i/HPS/id_1310/image_7/4.jpg/align_sd_gene_002_000.png 1
2510 train/t2i/HPS/id_0714/image_7/0.jpg/align_sd_gene_002_000.png 1
2511 train/real/17590.png 0
2512 train/real/00412.png 0
2513 train/real/19949.png 0
2514 train/t2i/SDXL/id_0857/images/M1_000/sd2_gene_1.png 1
2515 val/t2i/HPS/id_0967/image_3/2.jpg/align_sd_nor_gene_002_000.png 1
2516 train/t2i/Midjourney/id_0472/000.png 1
2517 test/real/17845.png 0
2518 test/real/13426.png 0
2519 test/real/22847.png 0
2520 val/real/00250.png 0
2521 train/t2i/SDXL/id_2740/images/M1_000/sd2_gene_1.png 1
2522 val/t2i/HPS/id_0995/image_4/5.jpg/align_sd_gene_000_000.png 1
2523 test/real/12023.png 0
2524 test/real/07191.png 0
2525 train/t2i/Midjourney/id_0904/026.png 1
2526 train/real/11828.png 0
2527 train/t2i/Midjourney/id_0022/068.png 1
2528 val/t2i/SDXL/id_0409/images_4/M1_011/sd2_gene_1.png 1
2529 train/t2i/SDXL/id_0093/images_3/M1_001/sd2_gene_1.png 1
2530 train/real/20451.png 0
2531 train/real/10480.png 0
2532 train/t2i/HPS/id_1544/image_4/4.jpg/align_sd_gene_001_000.png 1
2533 train/t2i/HPS/id_2764/image_2/1.jpg/align_sd_nor_gene_000_000.png 1
2534 test/real/07519.png 0
2535 train/real/12977.png 0
2536 train/real/08495.png 0
2537 train/t2i/FreeDoM_T/id_0939/clip_face_4/2528/FreeDom_Gene.png 1
2538 train/t2i/Midjourney/id_1379/005.png 1
2539 test/real/13615.png 0
2540 train/real/18560.png 0
2541 train/t2i/Midjourney/id_2086/009.png 1
2542 test/real/06789.png 0
2543 test/real/14805.png 0
2544 train/t2i/SDXL/id_1648/images_2/M1_002/sd2_gene_1.png 1
2545 train/real/15400.png 0
2546 val/t2i/Midjourney/id_1173/022.png 1
2547 test/real/11670.png 0
2548 test/real/00294.png 0
2549 test/real/08554.png 0
2550 train/t2i/Midjourney/id_1854/019.png 1
2551 train/real/15113.png 0
2552 train/real/19357.png 0
2553 train/t2i/HPS/id_1343/image_4/1.jpg/align_sd_gene_002_000.png 1
2554 train/real/13293.png 0
2555 train/t2i/SDXL/id_0885/images_2/M1_005/sd2_gene_1.png 1
2556 test/real/12788.png 0
2557 test/real/20997.png 0
2558 train/real/14834.png 0
2559 val/t2i/HPS/id_2193/image_7/0.jpg/align_sd_gene_002_000.png 1
2560 train/real/17882.png 0
2561 train/real/16287.png 0
2562 train/real/20022.png 0
2563 test/t2i/FreeDoM_T/id_2454/clip_face_3/6095/FreeDom_Gene.png 1
2564 train/t2i/HPS/id_2503/image_1/1.jpg/align_sd_gene_002_000.png 1
2565 train/t2i/HPS/id_2149/image_7/1.jpg/align_sd_gene_001_000.png 1
2566 train/t2i/FreeDoM_T/id_0391/clip_face_4/5924/FreeDom_Gene.png 1
2567 train/real/00882.png 0
2568 train/t2i/FreeDoM_T/id_1014/clip_face_4/2461/FreeDom_Gene.png 1
2569 test/real/02861.png 0
2570 test/real/13513.png 0
2571 test/t2i/Midjourney/id_2651/009.png 1
2572 test/t2i/HPS/id_1294/image_4/3.jpg/align_sd_gene_001_000.png 1
2573 test/real/22863.png 0
2574 test/real/02963.png 0
2575 test/t2i/FreeDoM_T/id_2202/clip_face_4/6150/FreeDom_Gene.png 1
2576 test/real/01362.png 0
2577 test/real/10887.png 0
2578 val/t2i/HPS/id_0731/image_5/5.jpg/align_sd_gene_003_000.png 1
2579 train/t2i/FreeDoM_T/id_0242/clip_face_4/6016/FreeDom_Gene.png 1
2580 train/t2i/SDXL/id_0248/images_3/M1_005/sd2_gene_1.png 1
2581 train/t2i/HPS/id_1000/image_7/1.jpg/align_sd_gene_001_000.png 1
2582 train/t2i/SDXL/id_2726/images/M1_002/sd2_gene_1.png 1
2583 train/t2i/HPS/id_2035/image_5/3.jpg/align_sd_gene_001_000.png 1
2584 test/real/23474.png 0
2585 test/real/19696.png 0
2586 train/real/13861.png 0
2587 train/real/13179.png 0
2588 test/t2i/HPS/id_1978/image_5/1.jpg/align_sd_gene_000_000.png 1
2589 train/real/14118.png 0
2590 test/t2i/SDXL/id_2691/images_4/M1_006/sd2_gene_1.png 1
2591 train/t2i/HPS/id_1582/image_7/0.jpg/align_sd_gene_001_000.png 1
2592 train/t2i/SDXL/id_1000/images_3/M1_007/sd2_gene_1.png 1
2593 test/real/23325.png 0
2594 test/real/21277.png 0
2595 test/real/22265.png 0
2596 test/t2i/HPS/id_1850/image_4/5.jpg/align_sd_gene_000_000.png 1
2597 train/real/10570.png 0
2598 test/real/12073.png 0
2599 test/real/07826.png 0
2600 test/real/13794.png 0
2601 train/t2i/HPS/id_0519/image_8/5.jpg/align_sd_gene_000_000.png 1
2602 test/t2i/Midjourney/id_0632/008.png 1
2603 test/real/03369.png 0
2604 test/real/16975.png 0
2605 train/t2i/Midjourney/id_1966/026.png 1
2606 train/t2i/FreeDoM_T/id_1227/clip_face_4/6438/FreeDom_Gene.png 1
2607 train/real/20576.png 0
2608 test/t2i/SDXL/id_1621/images_2/M1_004/sd2_gene_1.png 1
2609 train/t2i/SDXL/id_2667/images_3/M1_003/sd2_gene_1.png 1
2610 train/real/20786.png 0
2611 train/t2i/FreeDoM_T/id_1543/clip_face_3/5706/FreeDom_Gene.png 1
2612 test/real/06420.png 0
2613 train/real/13706.png 0
2614 train/t2i/HPS/id_1280/image_1/1.jpg/align_sd_gene_000_000.png 1
2615 test/real/04676.png 0
2616 train/t2i/HPS/id_2346/image_8/7.jpg/align_sd_gene_002_000.png 1
2617 test/real/21033.png 0
2618 test/real/07606.png 0
2619 train/t2i/Midjourney/id_0472/010.png 1
2620 train/t2i/Midjourney/id_1519/010.png 1
2621 test/real/02447.png 0
2622 test/real/09734.png 0
2623 train/real/08020.png 0
2624 test/t2i/HPS/id_1284/image_1/2.jpg/align_sd_gene_000_000.png 1
2625 train/t2i/Midjourney/id_0616/000.png 1
2626 test/real/07628.png 0
2627 train/t2i/SDXL/id_2416/images/M1_009/sd2_gene_1.png 1
2628 test/real/09793.png 0
2629 test/t2i/HPS/id_1743/image_8/3.jpg/align_sd_gene_001_000.png 1
2630 train/t2i/HPS/id_1615/image_2/0.jpg/align_sd_nor_gene_003_000.png 1
2631 train/t2i/Midjourney/id_2783/023.png 1
2632 train/t2i/SDXL/id_2262/images_2/M1_001/sd2_gene_1.png 1
2633 test/real/16892.png 0
2634 train/t2i/SDXL/id_0982/images_3/M1_001/sd2_gene_1.png 1
2635 val/t2i/FreeDoM_T/id_0581/clip_face_4/9570/FreeDom_Gene.png 1
2636 train/real/15302.png 0
2637 train/t2i/SDXL/id_2812/images_3/M1_022/sd2_gene_1.png 1
2638 train/t2i/Midjourney/id_0128/016.png 1
2639 test/real/03890.png 0
2640 test/t2i/SDXL/id_2490/images/M1_006/sd2_gene_1.png 1
2641 train/real/17731.png 0
2642 test/real/21727.png 0
2643 train/t2i/Midjourney/id_1272/061.png 1
2644 train/t2i/HPS/id_2465/image_3/0.jpg/align_sd_nor_gene_000_000.png 1
2645 test/real/14792.png 0
2646 test/t2i/HPS/id_1978/image_4/1.jpg/align_sd_gene_001_000.png 1
2647 test/real/20264.png 0
2648 test/t2i/HPS/id_1887/image_7/4.jpg/align_sd_gene_001_000.png 1
2649 train/real/18897.png 0
2650 train/t2i/HPS/id_0547/image_6/4.jpg/align_sd_gene_003_000.png 1
2651 train/t2i/Midjourney/id_2731/016.png 1
2652 test/real/20007.png 0
2653 train/t2i/Midjourney/id_0337/058.png 1
2654 train/real/10727.png 0
2655 train/t2i/SDXL/id_1135/images_3/M1_031/sd2_gene_1.png 1
2656 train/t2i/HPS/id_1159/image_6/0.jpg/align_sd_gene_001_000.png 1
2657 train/t2i/SDXL/id_0159/images_3/M1_003/sd2_gene_1.png 1
2658 test/real/19737.png 0
2659 val/t2i/HPS/id_0037/image_6/7.jpg/align_sd_gene_000_000.png 1
2660 test/real/07524.png 0
2661 train/real/08997.png 0
2662 train/real/09635.png 0
2663 train/real/14653.png 0
2664 train/real/15041.png 0
2665 test/real/19338.png 0
2666 train/t2i/SDXL/id_1272/images/M1_012/sd2_gene_1.png 1
2667 train/real/09839.png 0
2668 test/real/23134.png 0
2669 train/t2i/HPS/id_2716/image_8/5.jpg/align_sd_gene_000_000.png 1
2670 train/real/11611.png 0
2671 train/t2i/Midjourney/id_0392/045.png 1
2672 test/real/03605.png 0
2673 test/t2i/HPS/id_1294/image_4/7.jpg/align_sd_gene_003_000.png 1
2674 test/t2i/FreeDoM_T/id_2651/clip_face_4/2390/FreeDom_Gene.png 1
2675 test/real/20037.png 0
2676 test/real/16072.png 0
2677 train/t2i/FreeDoM_T/id_1367/clip_face_3/3507/FreeDom_Gene.png 1
2678 train/t2i/SDXL/id_0807/images_4/M1_007/sd2_gene_1.png 1
2679 test/t2i/FreeDoM_T/id_1284/clip_face_3/2986/FreeDom_Gene.png 1
2680 val/t2i/HPS/id_0887/image_6/4.jpg/align_sd_gene_000_000.png 1
2681 test/t2i/Midjourney/id_0272/008.png 1
2682 test/real/09006.png 0
2683 test/real/12547.png 0
2684 train/t2i/HPS/id_1367/image_8/6.jpg/align_sd_gene_000_000.png 1
2685 train/t2i/HPS/id_1356/image_5/1.jpg/align_sd_gene_001_000.png 1
2686 test/real/07773.png 0
2687 test/t2i/HPS/id_1564/image_1/3.jpg/align_sd_gene_002_000.png 1
2688 train/t2i/Midjourney/id_0750/029.png 1
2689 test/t2i/HPS/id_1844/image_1/0.jpg/align_sd_gene_002_000.png 1
2690 test/real/00734.png 0
2691 test/t2i/HPS/id_2431/image_1/1.jpg/align_sd_gene_000_000.png 1
2692 train/t2i/Midjourney/id_1258/066.png 1
2693 train/t2i/HPS/id_0472/image_6/0.jpg/align_sd_gene_000_000.png 1
2694 train/t2i/SDXL/id_0342/images_4/M1_041/sd2_gene_1.png 1
2695 train/t2i/HPS/id_2015/image_6/0.jpg/align_sd_gene_002_000.png 1
2696 test/real/09945.png 0
2697 test/real/09961.png 0
2698 test/real/17136.png 0
2699 test/real/21032.png 0
2700 test/real/22261.png 0
2701 test/t2i/FreeDoM_T/id_1898/clip_face_4/7076/FreeDom_Gene.png 1
2702 val/t2i/Midjourney/id_1537/005.png 1
2703 val/t2i/HPS/id_0796/image_5/1.jpg/align_sd_gene_002_000.png 1
2704 train/t2i/FreeDoM_T/id_0391/clip_face_3/1400/FreeDom_Gene.png 1
2705 test/real/13361.png 0
2706 test/real/13280.png 0
2707 train/real/17991.png 0
2708 test/real/02569.png 0
2709 train/real/08092.png 0
2710 train/real/12706.png 0
2711 train/t2i/FreeDoM_T/id_0278/clip_face_4/2645/FreeDom_Gene.png 1
2712 train/t2i/Midjourney/id_2014/170.png 1
2713 train/real/18124.png 0
2714 train/t2i/Midjourney/id_1750/014.png 1
2715 test/real/17011.png 0
2716 train/t2i/FreeDoM_T/id_2837/clip_face_4/6154/FreeDom_Gene.png 1
2717 train/t2i/FreeDoM_T/id_0888/clip_face_4/4639/FreeDom_Gene.png 1
2718 train/real/00726.png 0
2719 test/real/17123.png 0
2720 train/t2i/HPS/id_0885/image_4/4.jpg/align_sd_gene_001_000.png 1
2721 test/real/01344.png 0
2722 test/real/07403.png 0
2723 test/real/20454.png 0
2724 train/t2i/Midjourney/id_0925/013.png 1
2725 train/t2i/HPS/id_1054/image_4/0.jpg/align_sd_gene_001_000.png 1
2726 test/real/16797.png 0
2727 test/real/12763.png 0
2728 test/real/20777.png 0
2729 train/t2i/HPS/id_0885/image_5/4.jpg/align_sd_gene_003_000.png 1
2730 train/real/19071.png 0
2731 train/t2i/FreeDoM_T/id_0213/clip_face_3/6517/FreeDom_Gene.png 1
2732 train/t2i/Midjourney/id_2231/005.png 1
2733 train/t2i/HPS/id_1188/image_8/0.jpg/align_sd_gene_002_000.png 1
2734 val/t2i/HPS/id_0357/image_8/1.jpg/align_sd_gene_003_000.png 1
2735 test/real/06574.png 0
2736 train/t2i/Midjourney/id_0559/003.png 1
2737 val/t2i/FreeDoM_T/id_0621/clip_face_4/1464/FreeDom_Gene.png 1
2738 train/t2i/HPS/id_1370/image_5/4.jpg/align_sd_gene_003_000.png 1
2739 train/real/09471.png 0
2740 train/t2i/FreeDoM_T/id_2462/clip_face_4/945/FreeDom_Gene.png 1
2741 test/t2i/HPS/id_1885/image_7/1.jpg/align_sd_gene_002_000.png 1
2742 train/t2i/SDXL/id_2476/images/M1_002/sd2_gene_1.png 1
2743 test/real/12641.png 0
2744 test/real/11558.png 0
2745 train/real/18189.png 0
2746 train/t2i/HPS/id_2156/image_4/4.jpg/align_sd_gene_000_000.png 1
2747 test/real/00338.png 0
2748 test/real/11137.png 0
2749 test/real/21736.png 0
2750 train/t2i/HPS/id_1984/image_4/6.jpg/align_sd_gene_000_000.png 1
2751 test/real/06187.png 0
2752 train/real/15592.png 0
2753 train/t2i/SDXL/id_0254/images_2/M1_006/sd2_gene_1.png 1
2754 train/t2i/Midjourney/id_0421/010.png 1
2755 train/real/14990.png 0
2756 test/real/03509.png 0
2757 test/real/02056.png 0
2758 test/real/11416.png 0
2759 val/real/00351.png 0
2760 train/t2i/HPS/id_2524/image_4/3.jpg/align_sd_gene_003_000.png 1
2761 test/real/13556.png 0
2762 test/real/16607.png 0
2763 train/t2i/SDXL/id_1931/images/M1_002/sd2_gene_1.png 1
2764 train/t2i/Midjourney/id_1484/002.png 1
2765 train/real/00125.png 0
2766 test/real/22133.png 0
2767 train/real/13059.png 0
2768 test/real/18986.png 0
2769 train/t2i/HPS/id_1522/image_5/7.jpg/align_sd_gene_002_000.png 1
2770 train/t2i/HPS/id_1860/image_6/2.jpg/align_sd_gene_001_000.png 1
2771 train/t2i/HPS/id_0391/image_8/4.jpg/align_sd_gene_000_000.png 1
2772 test/real/01837.png 0
2773 train/t2i/HPS/id_1481/image_2/9.jpg/align_sd_nor_gene_003_000.png 1
2774 train/real/14117.png 0
2775 train/t2i/HPS/id_0587/image_7/3.jpg/align_sd_gene_002_000.png 1
2776 val/t2i/SDXL/id_1130/images_4/M1_000/sd2_gene_1.png 1
2777 test/real/01852.png 0
2778 val/t2i/SDXL/id_0661/images_2/M1_009/sd2_gene_1.png 1
2779 train/real/11195.png 0
2780 train/t2i/HPS/id_1307/image_6/0.jpg/align_sd_gene_000_000.png 1
2781 val/t2i/HPS/id_0845/image_4/3.jpg/align_sd_gene_003_000.png 1
2782 test/real/20017.png 0
2783 train/t2i/Midjourney/id_0955/004.png 1
2784 train/real/18923.png 0
2785 test/real/17048.png 0
2786 train/t2i/HPS/id_2381/image_5/0.jpg/align_sd_gene_000_000.png 1
2787 train/real/17495.png 0
2788 test/real/13989.png 0
2789 train/t2i/HPS/id_2579/image_1/0.jpg/align_sd_gene_001_000.png 1
2790 train/t2i/HPS/id_2668/image_8/2.jpg/align_sd_gene_003_000.png 1
2791 train/t2i/HPS/id_0269/image_6/1.jpg/align_sd_gene_001_000.png 1
2792 train/real/18230.png 0
2793 test/real/01131.png 0
2794 test/real/20231.png 0
2795 train/t2i/HPS/id_2476/image_4/4.jpg/align_sd_gene_003_000.png 1
2796 test/real/20690.png 0
2797 train/real/15460.png 0
2798 train/t2i/Midjourney/id_1906/028.png 1
2799 test/t2i/SDXL/id_2257/images_2/M1_007/sd2_gene_1.png 1
2800 train/t2i/HPS/id_2329/image_7/11.jpg/align_sd_gene_003_000.png 1
2801 test/t2i/HPS/id_1309/image_4/6.jpg/align_sd_gene_000_000.png 1
2802 test/t2i/Midjourney/id_2363/008.png 1
2803 test/real/15603.png 0
2804 train/t2i/HPS/id_0955/image_5/5.jpg/align_sd_gene_001_000.png 1
2805 train/real/16514.png 0
2806 val/t2i/SDXL/id_0357/images_3/M1_006/sd2_gene_1.png 1
2807 train/t2i/Midjourney/id_1367/088.png 1
2808 val/t2i/HPS/id_2479/image_2/4.jpg/align_sd_nor_gene_002_000.png 1
2809 test/real/12875.png 0
2810 train/t2i/HPS/id_0762/image_6/1.jpg/align_sd_gene_000_000.png 1
2811 train/real/08390.png 0
2812 val/t2i/SDXL/id_0719/images/M1_002/sd2_gene_1.png 1
2813 test/real/22782.png 0
2814 val/t2i/HPS/id_2623/image_5/1.jpg/align_sd_gene_003_000.png 1
2815 train/real/11053.png 0
2816 train/t2i/SDXL/id_2839/images_4/M1_002/sd2_gene_1.png 1
2817 test/real/14570.png 0
2818 train/real/13216.png 0
2819 val/t2i/SDXL/id_2813/images_4/M1_002/sd2_gene_1.png 1
2820 train/t2i/SDXL/id_1065/images_3/M1_006/sd2_gene_1.png 1
2821 test/real/15048.png 0
2822 train/real/15777.png 0
2823 train/real/20064.png 0
2824 test/real/04951.png 0
2825 train/t2i/Midjourney/id_1838/012.png 1
2826 train/real/08196.png 0
2827 train/t2i/Midjourney/id_1981/009.png 1
2828 train/t2i/HPS/id_2312/image_8/0.jpg/align_sd_gene_000_000.png 1
2829 train/t2i/SDXL/id_1228/images_3/M1_004/sd2_gene_1.png 1
2830 test/real/19940.png 0
2831 train/t2i/Midjourney/id_2329/045.png 1
2832 test/real/03050.png 0
2833 train/t2i/Midjourney/id_0689/043.png 1
2834 val/t2i/HPS/id_0374/image_6/3.jpg/align_sd_gene_001_000.png 1
2835 test/real/03244.png 0
2836 test/real/00483.png 0
2837 train/t2i/HPS/id_2812/image_5/14.jpg/align_sd_gene_002_000.png 1
2838 test/real/21231.png 0
2839 test/real/09023.png 0
2840 train/t2i/Midjourney/id_1006/008.png 1
2841 train/t2i/SDXL/id_1433/images_4/M1_002/sd2_gene_1.png 1
2842 train/t2i/SDXL/id_2077/images_4/M1_002/sd2_gene_1.png 1
2843 train/t2i/FreeDoM_T/id_1004/clip_face_4/6061/FreeDom_Gene.png 1
2844 val/t2i/Midjourney/id_2273/067.png 1
2845 test/real/10448.png 0
2846 train/t2i/FreeDoM_T/id_0474/clip_face_3/4424/FreeDom_Gene.png 1
2847 test/real/12025.png 0
2848 test/real/13504.png 0
2849 train/t2i/HPS/id_2560/image_2/3.jpg/align_sd_nor_gene_003_000.png 1
2850 test/real/00966.png 0
2851 test/t2i/HPS/id_1212/image_3/2.jpg/align_sd_nor_gene_000_000.png 1
2852 train/real/01222.png 0
2853 train/real/08680.png 0
2854 test/real/00489.png 0
2855 train/t2i/HPS/id_0299/image_7/4.jpg/align_sd_gene_001_000.png 1
2856 train/real/08000.png 0
2857 test/real/12597.png 0
2858 test/real/00180.png 0
2859 train/real/08911.png 0
2860 train/real/14449.png 0
2861 train/real/10419.png 0
2862 train/t2i/SDXL/id_0138/images_4/M1_002/sd2_gene_1.png 1
2863 test/real/16650.png 0
2864 test/real/12052.png 0
2865 test/real/01404.png 0
2866 test/real/02011.png 0
2867 train/real/16716.png 0
2868 test/real/08594.png 0
2869 val/t2i/HPS/id_2745/image_3/0.jpg/align_sd_nor_gene_003_000.png 1
2870 test/real/10284.png 0
2871 train/t2i/FreeDoM_T/id_1052/clip_face_3/9357/FreeDom_Gene.png 1
2872 train/t2i/HPS/id_1812/image_4/8.jpg/align_sd_gene_003_000.png 1
2873 test/real/05234.png 0
2874 train/real/09113.png 0
2875 test/real/10530.png 0
2876 train/t2i/Midjourney/id_1433/064.png 1
2877 test/real/10480.png 0
2878 train/t2i/HPS/id_0480/image_3/3.jpg/align_sd_nor_gene_003_000.png 1
2879 test/real/08003.png 0
2880 train/real/15562.png 0
2881 test/t2i/Midjourney/id_2702/092.png 1
2882 test/real/01331.png 0
2883 train/t2i/Midjourney/id_0974/019.png 1
2884 val/t2i/Midjourney/id_1168/006.png 1
2885 test/real/00945.png 0
2886 test/real/13096.png 0
2887 train/t2i/HPS/id_1065/image_6/3.jpg/align_sd_gene_000_000.png 1
2888 test/t2i/SDXL/id_2257/images_2/M1_002/sd2_gene_1.png 1
2889 train/real/11602.png 0
2890 test/real/06587.png 0
2891 val/t2i/Midjourney/id_0967/025.png 1
2892 train/t2i/SDXL/id_2182/images_3/M1_030/sd2_gene_1.png 1
2893 test/real/11431.png 0
2894 test/real/05239.png 0
2895 test/real/18179.png 0
2896 test/real/23080.png 0
2897 train/t2i/HPS/id_0743/image_8/2.jpg/align_sd_gene_001_000.png 1
2898 test/t2i/Midjourney/id_0978/063.png 1
2899 val/t2i/HPS/id_1815/image_3/1.jpg/align_sd_nor_gene_000_000.png 1
2900 test/real/22227.png 0
2901 train/real/18324.png 0
2902 train/t2i/Midjourney/id_1008/041.png 1
2903 train/t2i/SDXL/id_2356/images_4/M1_001/sd2_gene_1.png 1
2904 train/t2i/Midjourney/id_1135/061.png 1
2905 train/t2i/HPS/id_1787/image_8/3.jpg/align_sd_gene_001_000.png 1
2906 train/t2i/HPS/id_1448/image_5/2.jpg/align_sd_gene_002_000.png 1
2907 test/real/22292.png 0
2908 train/real/09818.png 0
2909 train/real/12827.png 0
2910 train/t2i/HPS/id_2294/image_6/0.jpg/align_sd_gene_000_000.png 1
2911 test/t2i/SDXL/id_2147/images_4/M1_004/sd2_gene_1.png 1
2912 train/real/12807.png 0
2913 train/t2i/HPS/id_0437/image_2/14.jpg/align_sd_nor_gene_003_000.png 1
2914 val/t2i/HPS/id_0104/image_6/2.jpg/align_sd_gene_001_000.png 1
2915 train/real/15753.png 0
2916 train/t2i/HPS/id_2698/image_6/0.jpg/align_sd_gene_003_000.png 1
2917 train/t2i/HPS/id_1258/image_4/5.jpg/align_sd_gene_002_000.png 1
2918 test/t2i/HPS/id_2147/image_1/0.jpg/align_sd_gene_003_000.png 1
2919 train/t2i/HPS/id_2586/image_1/3.jpg/align_sd_gene_000_000.png 1
2920 train/t2i/Midjourney/id_0420/009.png 1
2921 test/t2i/Midjourney/id_1832/065.png 1
2922 train/real/12043.png 0
2923 train/real/19816.png 0
2924 test/real/10094.png 0
2925 train/t2i/HPS/id_1814/image_5/11.jpg/align_sd_gene_003_000.png 1
2926 train/t2i/Midjourney/id_2151/092.png 1
2927 test/real/17721.png 0
2928 train/real/20017.png 0
2929 test/real/12118.png 0
2930 train/t2i/Midjourney/id_0849/010.png 1
2931 train/t2i/HPS/id_1651/image_4/7.jpg/align_sd_gene_002_000.png 1
2932 train/real/19629.png 0
2933 train/t2i/Midjourney/id_1572/020.png 1
2934 val/t2i/Midjourney/id_0751/018.png 1
2935 train/t2i/HPS/id_0031/image_4/2.jpg/align_sd_gene_003_000.png 1
2936 train/t2i/Midjourney/id_2716/097.png 1
2937 test/real/10660.png 0
2938 test/real/13269.png 0
2939 test/real/17737.png 0
2940 train/t2i/HPS/id_1712/image_2/7.jpg/align_sd_nor_gene_000_000.png 1
2941 train/t2i/Midjourney/id_0922/011.png 1
2942 train/t2i/Midjourney/id_1817/013.png 1
2943 train/t2i/HPS/id_2429/image_6/0.jpg/align_sd_gene_002_000.png 1
2944 train/t2i/HPS/id_1135/image_3/4.jpg/align_sd_nor_gene_003_000.png 1
2945 test/real/07368.png 0
2946 train/t2i/SDXL/id_2743/images_4/M1_028/sd2_gene_1.png 1
2947 test/real/09818.png 0
2948 test/t2i/Midjourney/id_2310/085.png 1
2949 train/real/18001.png 0
2950 test/real/17387.png 0
2951 train/t2i/HPS/id_0280/image_5/4.jpg/align_sd_gene_001_000.png 1
2952 val/t2i/Midjourney/id_0009/004.png 1
2953 test/real/19082.png 0
2954 test/real/11054.png 0
2955 train/t2i/Midjourney/id_1540/041.png 1
2956 train/real/17903.png 0
2957 test/real/13931.png 0
2958 train/t2i/FreeDoM_T/id_0689/clip_face_4/7780/FreeDom_Gene.png 1
2959 test/real/22264.png 0
2960 train/t2i/HPS/id_2416/image_3/12.jpg/align_sd_nor_gene_003_000.png 1
2961 val/t2i/HPS/id_0599/image_5/6.jpg/align_sd_gene_001_000.png 1
2962 train/t2i/SDXL/id_0120/images_4/M1_006/sd2_gene_1.png 1
2963 train/real/12479.png 0
2964 test/real/11735.png 0
2965 test/real/12269.png 0
2966 train/t2i/Midjourney/id_2357/008.png 1
2967 test/t2i/HPS/id_2505/image_3/4.jpg/align_sd_nor_gene_002_000.png 1
2968 train/t2i/HPS/id_1136/image_2/0.jpg/align_sd_nor_gene_003_000.png 1
2969 train/real/09435.png 0
2970 train/t2i/Midjourney/id_1290/021.png 1
2971 train/t2i/SDXL/id_2740/images_2/M1_002/sd2_gene_1.png 1
2972 test/real/23683.png 0
2973 test/real/01833.png 0
2974 train/real/11284.png 0
2975 train/t2i/SDXL/id_0962/images_3/M1_010/sd2_gene_1.png 1
2976 test/real/07862.png 0
2977 train/real/09891.png 0
2978 test/t2i/FreeDoM_T/id_1406/clip_face_4/5016/FreeDom_Gene.png 1
2979 test/t2i/SDXL/id_2270/images_3/M1_003/sd2_gene_1.png 1
2980 test/real/12390.png 0
2981 test/real/08109.png 0
2982 test/real/03818.png 0
2983 train/t2i/HPS/id_1540/image_3/7.jpg/align_sd_nor_gene_000_000.png 1
2984 train/t2i/Midjourney/id_0392/015.png 1
2985 test/real/04721.png 0
2986 test/real/19614.png 0
2987 test/real/04386.png 0
2988 val/t2i/Midjourney/id_1194/010.png 1
2989 train/t2i/Midjourney/id_0158/028.png 1
2990 train/t2i/Midjourney/id_2356/014.png 1
2991 test/real/17472.png 0
2992 train/t2i/Midjourney/id_1341/021.png 1
2993 train/t2i/FreeDoM_T/id_1574/clip_face_4/1729/FreeDom_Gene.png 1
2994 test/real/03371.png 0
2995 train/t2i/SDXL/id_1002/images_2/M1_003/sd2_gene_1.png 1
2996 test/real/08635.png 0
2997 train/t2i/SDXL/id_2145/images_2/M1_000/sd2_gene_1.png 1
2998 train/t2i/Midjourney/id_0437/041.png 1
2999 train/t2i/HPS/id_1596/image_3/0.jpg/align_sd_nor_gene_000_000.png 1
3000 train/t2i/Midjourney/id_2816/029.png 1
3001 test/real/05121.png 0
3002 train/t2i/SDXL/id_0044/images_2/M1_027/sd2_gene_1.png 1
3003 test/t2i/SDXL/id_2422/images_2/M1_007/sd2_gene_1.png 1
3004 train/real/13884.png 0
3005 test/real/04577.png 0
3006 train/real/09378.png 0
3007 test/real/19133.png 0
3008 train/real/10491.png 0
3009 train/real/19220.png 0
3010 test/real/14489.png 0
3011 train/real/19782.png 0
3012 val/t2i/Midjourney/id_0719/068.png 1
3013 train/t2i/Midjourney/id_0779/013.png 1
3014 test/real/14441.png 0
3015 train/t2i/FreeDoM_T/id_0616/clip_face_3/8828/FreeDom_Gene.png 1
3016 train/t2i/HPS/id_0840/image_1/0.jpg/align_sd_gene_001_000.png 1
3017 train/real/09731.png 0
3018 val/t2i/Midjourney/id_0722/005.png 1
3019 test/real/10581.png 0
3020 train/t2i/HPS/id_1805/image_2/8.jpg/align_sd_nor_gene_001_000.png 1
3021 test/real/11709.png 0
3022 train/t2i/HPS/id_1826/image_6/11.jpg/align_sd_gene_000_000.png 1
3023 train/t2i/HPS/id_1729/image_4/6.jpg/align_sd_gene_001_000.png 1
3024 train/t2i/FreeDoM_T/id_1558/clip_face_4/1612/FreeDom_Gene.png 1
3025 train/real/11529.png 0
3026 test/real/04917.png 0
3027 test/real/02060.png 0
3028 train/t2i/Midjourney/id_0725/011.png 1
3029 train/real/11032.png 0
3030 train/t2i/Midjourney/id_0925/008.png 1
3031 train/t2i/Midjourney/id_1925/007.png 1
3032 test/real/04621.png 0
3033 test/real/07861.png 0
3034 train/t2i/SDXL/id_1855/images_3/M1_011/sd2_gene_1.png 1
3035 train/t2i/HPS/id_0839/image_6/1.jpg/align_sd_gene_001_000.png 1
